player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
OG Anunoby,18,NYK,CLE,True,21713897,pts,14.5,14.5,betonlineag,-125,-103,0.5227,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.6538,-189,189,0.1311,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,14.5,14.5,betmgm,-120,-111,0.509,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.6538,-189,189,0.1447,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,14.5,14.5,draftkings,-126,-101,0.526,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.6538,-189,189,0.1278,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,14.5,14.5,williamhill_us,-132,-102,0.5298,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.6538,-189,189,0.124,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,14.5,14.5,fanduel,-132,100,0.5323,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.6538,-189,189,0.1215,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,12.5,12.5,bovada,-230,170,0.653,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.7705,-336,336,0.1175,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,14.5,14.5,bovada,-130,100,0.5306,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.6538,-189,189,0.1232,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,16.5,16.5,bovada,125,-165,0.4165,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.5372,-116,116,0.1207,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,17.5,17.5,bovada,160,-215,0.3604,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.4508,122,-122,0.0904,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,18.5,18.5,bovada,200,-275,0.3125,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.3761,166,-166,0.0636,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,15.5,15.5,bovada,100,-130,0.4694,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.5997,-150,150,0.1303,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,13.5,13.5,bovada,-170,130,0.5915,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.7125,-248,248,0.121,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,15.5,15.5,espnbet,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.5997,-150,150,0.12,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,15.5,15.5,fliff,-110,-130,0.481,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.5997,-150,150,0.1187,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,15.5,15.5,hardrockbet_fl,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.5997,-150,150,0.12,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,15.5,15.5,hardrockbet,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.5997,-150,150,0.12,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,pts,15.5,15.5,hardrockbet_az,-105,-125,0.4797,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,16.9553,16.9553,17,17,0.0013,0.9987,0.9982,0.9963,0.9936,0.9873,0.9789,0.9665,0.9483,0.9228,0.8939,0.8629,0.8246,0.7705,0.7125,0.6538,0.5997,0.5372,0.4508,0.3761,0.3115,0.5997,-150,150,0.12,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,5.5,5.5,betonlineag,112,-145,0.4435,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.6289,-169,169,0.1854,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,4.5,4.5,betmgm,-150,110,0.5575,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.8103,-427,427,0.2528,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,5.5,5.5,draftkings,106,-140,0.4542,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.6289,-169,169,0.1747,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,5.5,5.5,williamhill_us,110,-145,0.4459,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.6289,-169,169,0.1831,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,5.5,5.5,fanduel,122,-162,0.4215,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.6289,-169,169,0.2075,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,5.5,5.5,bovada,105,-135,0.4592,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.6289,-169,169,0.1697,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,6.5,6.5,bovada,190,-260,0.3232,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,149,-149,0.0787,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,4.5,4.5,bovada,-185,140,0.6091,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.8103,-427,427,0.2013,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,5.5,5.5,espnbet,115,-150,0.4367,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.6289,-169,169,0.1922,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,5.5,5.5,fliff,110,-165,0.4334,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.6289,-169,169,0.1956,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,5.5,5.5,hardrockbet_az,120,-150,0.431,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.6289,-169,169,0.1979,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
OG Anunoby,18,NYK,CLE,True,21713897,reb,5.5,5.5,hardrockbet_fl,120,-150,0.431,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,starter,projected_bdl_lineup,31.3293,33.9771,0.05,6.1627,6.1627,6,6,0.0029,0.9971,0.9906,0.9733,0.9185,0.8103,0.6289,0.4019,0.2381,0.1304,0.0514,0.0152,0.0048,0.0018,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.6289,-169,169,0.1979,pre_close,2026-05-22T11:36:28Z,24dddfd7#phase10c,ace5975d-e7d0-44db-a2bc-3f64f51aa9c3,ok,0.0,high,full,current_phase8,unknown,projected,missing,bdl_injuries_only,2026-05-22T11:35:42Z,projected,projected,bdl_lineup_freshness_manifest,2026-05-22T11:35:21Z
