snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,pts,"{""0"": 0.011919070512820514, ""1"": 0.015625, ""2"": 0.017728365384615388, ""3"": 0.019431089743589747, ""4"": 0.021935096153846156, ""5"": 0.024138621794871796, ""6"": 0.027544070512820516, ""7"": 0.03525641025641026, ""8"": 0.03615785256410257, ""9"": 0.03695913461538462, ""10"": 0.040164262820512824, ""11"": 0.044771634615384616, ""12"": 0.05108173076923077, ""13"": 0.04787660256410257, ""14"": 0.057692307692307696, ""15"": 0.05098157051282052, ""16"": 0.04977964743589744, ""17"": 0.051582532051282055, ""18"": 0.043770032051282055, ""19"": 0.03856169871794872, ""20"": 0.044471153846153855, ""21"": 0.036658653846153855, ""22"": 0.03064903846153846, ""23"": 0.025941506410256412, ""24"": 0.021534455128205128, ""25"": 0.025440705128205128, ""26"": 0.018129006410256415, ""27"": 0.02013221153846154, ""28"": 0.01342147435897436, ""29"": 0.008613782051282052, ""30"": 0.006009615384615385, ""31"": 0.005608974358974359, ""32"": 0.006109775641025642, ""33"": 0.004306891025641026, ""34"": 0.003605769230769231, ""36"": 0.002403846153846154, ""38"": 0.001201923076923077, ""44"": 0.0014022435897435897, ""80"": 0.0014022435897435897}",15.091646634615387,15,14,0.011919070512820514,0.9880809294871795,0.9724559294871796,0.9547275641025642,0.9352964743589745,0.9133613782051283,0.8892227564102565,0.8616786858974359,0.8264222756410258,0.7902644230769231,0.7533052884615385,0.7131410256410258,0.668369391025641,0.6172876602564102,0.5694110576923077,0.5117187500000001,0.4607371794871795,0.41095753205128205,0.359375,0.315604967948718,0.2770432692307693,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betparx,betparx,player_pts_over_under,10.5,-141.0,105.0,0.5453259126497499,0.45467408735025006,0.7131410256410257,0.28685897435897434,-249.0,249.0,0.16781511299127572,0.16781511299127572,-0.16781511299127572,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,pts,"{""0"": 0.011919070512820514, ""1"": 0.015625, ""2"": 0.017728365384615388, ""3"": 0.019431089743589747, ""4"": 0.021935096153846156, ""5"": 0.024138621794871796, ""6"": 0.027544070512820516, ""7"": 0.03525641025641026, ""8"": 0.03615785256410257, ""9"": 0.03695913461538462, ""10"": 0.040164262820512824, ""11"": 0.044771634615384616, ""12"": 0.05108173076923077, ""13"": 0.04787660256410257, ""14"": 0.057692307692307696, ""15"": 0.05098157051282052, ""16"": 0.04977964743589744, ""17"": 0.051582532051282055, ""18"": 0.043770032051282055, ""19"": 0.03856169871794872, ""20"": 0.044471153846153855, ""21"": 0.036658653846153855, ""22"": 0.03064903846153846, ""23"": 0.025941506410256412, ""24"": 0.021534455128205128, ""25"": 0.025440705128205128, ""26"": 0.018129006410256415, ""27"": 0.02013221153846154, ""28"": 0.01342147435897436, ""29"": 0.008613782051282052, ""30"": 0.006009615384615385, ""31"": 0.005608974358974359, ""32"": 0.006109775641025642, ""33"": 0.004306891025641026, ""34"": 0.003605769230769231, ""36"": 0.002403846153846154, ""38"": 0.001201923076923077, ""44"": 0.0014022435897435897, ""80"": 0.0014022435897435897}",15.091646634615387,15,14,0.011919070512820514,0.9880809294871795,0.9724559294871796,0.9547275641025642,0.9352964743589745,0.9133613782051283,0.8892227564102565,0.8616786858974359,0.8264222756410258,0.7902644230769231,0.7533052884615385,0.7131410256410258,0.668369391025641,0.6172876602564102,0.5694110576923077,0.5117187500000001,0.4607371794871795,0.41095753205128205,0.359375,0.315604967948718,0.2770432692307693,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betparx,betparx,player_pts_over_under,11.5,-103.0,-130.0,0.4730431309904154,0.5269568690095846,0.668369391025641,0.33163060897435903,-202.0,202.0,0.19532626003522557,0.19532626003522557,-0.19532626003522557,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,pts,"{""0"": 0.011919070512820514, ""1"": 0.015625, ""2"": 0.017728365384615388, ""3"": 0.019431089743589747, ""4"": 0.021935096153846156, ""5"": 0.024138621794871796, ""6"": 0.027544070512820516, ""7"": 0.03525641025641026, ""8"": 0.03615785256410257, ""9"": 0.03695913461538462, ""10"": 0.040164262820512824, ""11"": 0.044771634615384616, ""12"": 0.05108173076923077, ""13"": 0.04787660256410257, ""14"": 0.057692307692307696, ""15"": 0.05098157051282052, ""16"": 0.04977964743589744, ""17"": 0.051582532051282055, ""18"": 0.043770032051282055, ""19"": 0.03856169871794872, ""20"": 0.044471153846153855, ""21"": 0.036658653846153855, ""22"": 0.03064903846153846, ""23"": 0.025941506410256412, ""24"": 0.021534455128205128, ""25"": 0.025440705128205128, ""26"": 0.018129006410256415, ""27"": 0.02013221153846154, ""28"": 0.01342147435897436, ""29"": 0.008613782051282052, ""30"": 0.006009615384615385, ""31"": 0.005608974358974359, ""32"": 0.006109775641025642, ""33"": 0.004306891025641026, ""34"": 0.003605769230769231, ""36"": 0.002403846153846154, ""38"": 0.001201923076923077, ""44"": 0.0014022435897435897, ""80"": 0.0014022435897435897}",15.091646634615387,15,14,0.011919070512820514,0.9880809294871795,0.9724559294871796,0.9547275641025642,0.9352964743589745,0.9133613782051283,0.8892227564102565,0.8616786858974359,0.8264222756410258,0.7902644230769231,0.7533052884615385,0.7131410256410258,0.668369391025641,0.6172876602564102,0.5694110576923077,0.5117187500000001,0.4607371794871795,0.41095753205128205,0.359375,0.315604967948718,0.2770432692307693,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_pts_over_under,9.5,-150.0,115.0,0.5633187772925764,0.4366812227074236,0.7533052884615385,0.24669471153846145,-305.0,305.0,0.18998651116896215,0.18998651116896215,-0.18998651116896215,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,pts,"{""0"": 0.011919070512820514, ""1"": 0.015625, ""2"": 0.017728365384615388, ""3"": 0.019431089743589747, ""4"": 0.021935096153846156, ""5"": 0.024138621794871796, ""6"": 0.027544070512820516, ""7"": 0.03525641025641026, ""8"": 0.03615785256410257, ""9"": 0.03695913461538462, ""10"": 0.040164262820512824, ""11"": 0.044771634615384616, ""12"": 0.05108173076923077, ""13"": 0.04787660256410257, ""14"": 0.057692307692307696, ""15"": 0.05098157051282052, ""16"": 0.04977964743589744, ""17"": 0.051582532051282055, ""18"": 0.043770032051282055, ""19"": 0.03856169871794872, ""20"": 0.044471153846153855, ""21"": 0.036658653846153855, ""22"": 0.03064903846153846, ""23"": 0.025941506410256412, ""24"": 0.021534455128205128, ""25"": 0.025440705128205128, ""26"": 0.018129006410256415, ""27"": 0.02013221153846154, ""28"": 0.01342147435897436, ""29"": 0.008613782051282052, ""30"": 0.006009615384615385, ""31"": 0.005608974358974359, ""32"": 0.006109775641025642, ""33"": 0.004306891025641026, ""34"": 0.003605769230769231, ""36"": 0.002403846153846154, ""38"": 0.001201923076923077, ""44"": 0.0014022435897435897, ""80"": 0.0014022435897435897}",15.091646634615387,15,14,0.011919070512820514,0.9880809294871795,0.9724559294871796,0.9547275641025642,0.9352964743589745,0.9133613782051283,0.8892227564102565,0.8616786858974359,0.8264222756410258,0.7902644230769231,0.7533052884615385,0.7131410256410258,0.668369391025641,0.6172876602564102,0.5694110576923077,0.5117187500000001,0.4607371794871795,0.41095753205128205,0.359375,0.315604967948718,0.2770432692307693,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_pts_over_under,10.5,-115.0,-115.0,0.5,0.5,0.7131410256410257,0.28685897435897434,-249.0,249.0,0.21314102564102566,0.21314102564102566,-0.21314102564102566,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,pts,"{""0"": 0.011919070512820514, ""1"": 0.015625, ""2"": 0.017728365384615388, ""3"": 0.019431089743589747, ""4"": 0.021935096153846156, ""5"": 0.024138621794871796, ""6"": 0.027544070512820516, ""7"": 0.03525641025641026, ""8"": 0.03615785256410257, ""9"": 0.03695913461538462, ""10"": 0.040164262820512824, ""11"": 0.044771634615384616, ""12"": 0.05108173076923077, ""13"": 0.04787660256410257, ""14"": 0.057692307692307696, ""15"": 0.05098157051282052, ""16"": 0.04977964743589744, ""17"": 0.051582532051282055, ""18"": 0.043770032051282055, ""19"": 0.03856169871794872, ""20"": 0.044471153846153855, ""21"": 0.036658653846153855, ""22"": 0.03064903846153846, ""23"": 0.025941506410256412, ""24"": 0.021534455128205128, ""25"": 0.025440705128205128, ""26"": 0.018129006410256415, ""27"": 0.02013221153846154, ""28"": 0.01342147435897436, ""29"": 0.008613782051282052, ""30"": 0.006009615384615385, ""31"": 0.005608974358974359, ""32"": 0.006109775641025642, ""33"": 0.004306891025641026, ""34"": 0.003605769230769231, ""36"": 0.002403846153846154, ""38"": 0.001201923076923077, ""44"": 0.0014022435897435897, ""80"": 0.0014022435897435897}",15.091646634615387,15,14,0.011919070512820514,0.9880809294871795,0.9724559294871796,0.9547275641025642,0.9352964743589745,0.9133613782051283,0.8892227564102565,0.8616786858974359,0.8264222756410258,0.7902644230769231,0.7533052884615385,0.7131410256410258,0.668369391025641,0.6172876602564102,0.5694110576923077,0.5117187500000001,0.4607371794871795,0.41095753205128205,0.359375,0.315604967948718,0.2770432692307693,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_pts_over_under,11.5,110.0,-145.0,0.4458598726114649,0.5541401273885351,0.668369391025641,0.33163060897435903,-202.0,202.0,0.22250951841417604,0.22250951841417604,-0.22250951841417604,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,pts,"{""0"": 0.011919070512820514, ""1"": 0.015625, ""2"": 0.017728365384615388, ""3"": 0.019431089743589747, ""4"": 0.021935096153846156, ""5"": 0.024138621794871796, ""6"": 0.027544070512820516, ""7"": 0.03525641025641026, ""8"": 0.03615785256410257, ""9"": 0.03695913461538462, ""10"": 0.040164262820512824, ""11"": 0.044771634615384616, ""12"": 0.05108173076923077, ""13"": 0.04787660256410257, ""14"": 0.057692307692307696, ""15"": 0.05098157051282052, ""16"": 0.04977964743589744, ""17"": 0.051582532051282055, ""18"": 0.043770032051282055, ""19"": 0.03856169871794872, ""20"": 0.044471153846153855, ""21"": 0.036658653846153855, ""22"": 0.03064903846153846, ""23"": 0.025941506410256412, ""24"": 0.021534455128205128, ""25"": 0.025440705128205128, ""26"": 0.018129006410256415, ""27"": 0.02013221153846154, ""28"": 0.01342147435897436, ""29"": 0.008613782051282052, ""30"": 0.006009615384615385, ""31"": 0.005608974358974359, ""32"": 0.006109775641025642, ""33"": 0.004306891025641026, ""34"": 0.003605769230769231, ""36"": 0.002403846153846154, ""38"": 0.001201923076923077, ""44"": 0.0014022435897435897, ""80"": 0.0014022435897435897}",15.091646634615387,15,14,0.011919070512820514,0.9880809294871795,0.9724559294871796,0.9547275641025642,0.9352964743589745,0.9133613782051283,0.8892227564102565,0.8616786858974359,0.8264222756410258,0.7902644230769231,0.7533052884615385,0.7131410256410258,0.668369391025641,0.6172876602564102,0.5694110576923077,0.5117187500000001,0.4607371794871795,0.41095753205128205,0.359375,0.315604967948718,0.2770432692307693,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fliff,fliff,player_pts_over_under,11.5,-105.0,-135.0,0.4713467048710602,0.5286532951289398,0.668369391025641,0.33163060897435903,-202.0,202.0,0.1970226861545808,0.1970226861545808,-0.1970226861545808,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,pts,"{""0"": 0.011919070512820514, ""1"": 0.015625, ""2"": 0.017728365384615388, ""3"": 0.019431089743589747, ""4"": 0.021935096153846156, ""5"": 0.024138621794871796, ""6"": 0.027544070512820516, ""7"": 0.03525641025641026, ""8"": 0.03615785256410257, ""9"": 0.03695913461538462, ""10"": 0.040164262820512824, ""11"": 0.044771634615384616, ""12"": 0.05108173076923077, ""13"": 0.04787660256410257, ""14"": 0.057692307692307696, ""15"": 0.05098157051282052, ""16"": 0.04977964743589744, ""17"": 0.051582532051282055, ""18"": 0.043770032051282055, ""19"": 0.03856169871794872, ""20"": 0.044471153846153855, ""21"": 0.036658653846153855, ""22"": 0.03064903846153846, ""23"": 0.025941506410256412, ""24"": 0.021534455128205128, ""25"": 0.025440705128205128, ""26"": 0.018129006410256415, ""27"": 0.02013221153846154, ""28"": 0.01342147435897436, ""29"": 0.008613782051282052, ""30"": 0.006009615384615385, ""31"": 0.005608974358974359, ""32"": 0.006109775641025642, ""33"": 0.004306891025641026, ""34"": 0.003605769230769231, ""36"": 0.002403846153846154, ""38"": 0.001201923076923077, ""44"": 0.0014022435897435897, ""80"": 0.0014022435897435897}",15.091646634615387,15,14,0.011919070512820514,0.9880809294871795,0.9724559294871796,0.9547275641025642,0.9352964743589745,0.9133613782051283,0.8892227564102565,0.8616786858974359,0.8264222756410258,0.7902644230769231,0.7533052884615385,0.7131410256410258,0.668369391025641,0.6172876602564102,0.5694110576923077,0.5117187500000001,0.4607371794871795,0.41095753205128205,0.359375,0.315604967948718,0.2770432692307693,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,hardrockbet_fl,hardrockbet_fl,player_pts_over_under,10.5,-120.0,-110.0,0.5101214574898786,0.4898785425101214,0.7131410256410257,0.28685897435897434,-249.0,249.0,0.20301956815114708,0.20301956815114708,-0.20301956815114708,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,reb,"{""0"": 0.043765648472709064, ""1"": 0.0886329494241362, ""2"": 0.13630445668502753, ""3"": 0.17255883825738608, ""4"": 0.16895343014521783, ""5"": 0.13890836254381572, ""6"": 0.10435653480220329, ""7"": 0.06179268903355032, ""8"": 0.03965948923385078, ""9"": 0.01942914371557336, ""10"": 0.013620430645968951, ""11"": 0.008612919379068603, ""12"": 0.0022033049574361543, ""13"": 0.001201802704056084}",4.073109664496744,4,3,0.043765648472709064,0.9562343515272909,0.8676014021031548,0.7312969454181271,0.5587381071607411,0.3897846770155233,0.25087631447170755,0.14651977966950427,0.08472709063595393,0.04506760140210315,0.02563845768652979,0.012018027040560842,0.0034051076614922383,0.001201802704056084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_reb_over_under,2.5,-136.0,103.0,0.5391345102327761,0.46086548976722386,0.7312969454181272,0.2687030545818728,-272.0,272.0,0.19216243518535103,0.19216243518535103,-0.19216243518535103,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,reb,"{""0"": 0.043765648472709064, ""1"": 0.0886329494241362, ""2"": 0.13630445668502753, ""3"": 0.17255883825738608, ""4"": 0.16895343014521783, ""5"": 0.13890836254381572, ""6"": 0.10435653480220329, ""7"": 0.06179268903355032, ""8"": 0.03965948923385078, ""9"": 0.01942914371557336, ""10"": 0.013620430645968951, ""11"": 0.008612919379068603, ""12"": 0.0022033049574361543, ""13"": 0.001201802704056084}",4.073109664496744,4,3,0.043765648472709064,0.9562343515272909,0.8676014021031548,0.7312969454181271,0.5587381071607411,0.3897846770155233,0.25087631447170755,0.14651977966950427,0.08472709063595393,0.04506760140210315,0.02563845768652979,0.012018027040560842,0.0034051076614922383,0.001201802704056084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_reb_over_under,2.5,-135.0,105.0,0.5407914020517831,0.4592085979482169,0.7312969454181272,0.2687030545818728,-272.0,272.0,0.19050554336634407,0.19050554336634407,-0.19050554336634407,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,reb,"{""0"": 0.043765648472709064, ""1"": 0.0886329494241362, ""2"": 0.13630445668502753, ""3"": 0.17255883825738608, ""4"": 0.16895343014521783, ""5"": 0.13890836254381572, ""6"": 0.10435653480220329, ""7"": 0.06179268903355032, ""8"": 0.03965948923385078, ""9"": 0.01942914371557336, ""10"": 0.013620430645968951, ""11"": 0.008612919379068603, ""12"": 0.0022033049574361543, ""13"": 0.001201802704056084}",4.073109664496744,4,3,0.043765648472709064,0.9562343515272909,0.8676014021031548,0.7312969454181271,0.5587381071607411,0.3897846770155233,0.25087631447170755,0.14651977966950427,0.08472709063595393,0.04506760140210315,0.02563845768652979,0.012018027040560842,0.0034051076614922383,0.001201802704056084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_reb_over_under,3.5,165.0,-220.0,0.35437430786268,0.64562569213732,0.5587381071607411,0.4412618928392589,-127.0,127.0,0.20436379929806114,0.20436379929806114,-0.20436379929806114,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,reb,"{""0"": 0.043765648472709064, ""1"": 0.0886329494241362, ""2"": 0.13630445668502753, ""3"": 0.17255883825738608, ""4"": 0.16895343014521783, ""5"": 0.13890836254381572, ""6"": 0.10435653480220329, ""7"": 0.06179268903355032, ""8"": 0.03965948923385078, ""9"": 0.01942914371557336, ""10"": 0.013620430645968951, ""11"": 0.008612919379068603, ""12"": 0.0022033049574361543, ""13"": 0.001201802704056084}",4.073109664496744,4,3,0.043765648472709064,0.9562343515272909,0.8676014021031548,0.7312969454181271,0.5587381071607411,0.3897846770155233,0.25087631447170755,0.14651977966950427,0.08472709063595393,0.04506760140210315,0.02563845768652979,0.012018027040560842,0.0034051076614922383,0.001201802704056084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betonlineag,betonlineag,player_reb_over_under,2.5,-132.0,102.0,0.5347344777795604,0.4652655222204396,0.7312969454181272,0.2687030545818728,-272.0,272.0,0.19656246763856677,0.19656246763856677,-0.19656246763856677,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,reb,"{""0"": 0.043765648472709064, ""1"": 0.0886329494241362, ""2"": 0.13630445668502753, ""3"": 0.17255883825738608, ""4"": 0.16895343014521783, ""5"": 0.13890836254381572, ""6"": 0.10435653480220329, ""7"": 0.06179268903355032, ""8"": 0.03965948923385078, ""9"": 0.01942914371557336, ""10"": 0.013620430645968951, ""11"": 0.008612919379068603, ""12"": 0.0022033049574361543, ""13"": 0.001201802704056084}",4.073109664496744,4,3,0.043765648472709064,0.9562343515272909,0.8676014021031548,0.7312969454181271,0.5587381071607411,0.3897846770155233,0.25087631447170755,0.14651977966950427,0.08472709063595393,0.04506760140210315,0.02563845768652979,0.012018027040560842,0.0034051076614922383,0.001201802704056084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betmgm,betmgm,player_reb_over_under,2.5,-140.0,105.0,0.5445920303605313,0.4554079696394687,0.7312969454181272,0.2687030545818728,-272.0,272.0,0.1867049150575959,0.1867049150575959,-0.1867049150575959,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,reb,"{""0"": 0.043765648472709064, ""1"": 0.0886329494241362, ""2"": 0.13630445668502753, ""3"": 0.17255883825738608, ""4"": 0.16895343014521783, ""5"": 0.13890836254381572, ""6"": 0.10435653480220329, ""7"": 0.06179268903355032, ""8"": 0.03965948923385078, ""9"": 0.01942914371557336, ""10"": 0.013620430645968951, ""11"": 0.008612919379068603, ""12"": 0.0022033049574361543, ""13"": 0.001201802704056084}",4.073109664496744,4,3,0.043765648472709064,0.9562343515272909,0.8676014021031548,0.7312969454181271,0.5587381071607411,0.3897846770155233,0.25087631447170755,0.14651977966950427,0.08472709063595393,0.04506760140210315,0.02563845768652979,0.012018027040560842,0.0034051076614922383,0.001201802704056084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_reb_over_under,1.5,-360.0,240.0,0.7268408551068885,0.27315914489311155,0.8676014021031548,0.13239859789684516,-655.0,655.0,0.1407605469962664,0.1407605469962664,-0.1407605469962664,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,reb,"{""0"": 0.043765648472709064, ""1"": 0.0886329494241362, ""2"": 0.13630445668502753, ""3"": 0.17255883825738608, ""4"": 0.16895343014521783, ""5"": 0.13890836254381572, ""6"": 0.10435653480220329, ""7"": 0.06179268903355032, ""8"": 0.03965948923385078, ""9"": 0.01942914371557336, ""10"": 0.013620430645968951, ""11"": 0.008612919379068603, ""12"": 0.0022033049574361543, ""13"": 0.001201802704056084}",4.073109664496744,4,3,0.043765648472709064,0.9562343515272909,0.8676014021031548,0.7312969454181271,0.5587381071607411,0.3897846770155233,0.25087631447170755,0.14651977966950427,0.08472709063595393,0.04506760140210315,0.02563845768652979,0.012018027040560842,0.0034051076614922383,0.001201802704056084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_reb_over_under,2.5,-136.0,102.0,0.5379072681704261,0.4620927318295739,0.7312969454181272,0.2687030545818728,-272.0,272.0,0.19338967724770106,0.19338967724770106,-0.19338967724770106,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
near_tip,2026-05-06T23:35:06Z,2026-05-06,21707973,,17895983,Ayo Dosunmu,MIN,SAS,False,reb,"{""0"": 0.043765648472709064, ""1"": 0.0886329494241362, ""2"": 0.13630445668502753, ""3"": 0.17255883825738608, ""4"": 0.16895343014521783, ""5"": 0.13890836254381572, ""6"": 0.10435653480220329, ""7"": 0.06179268903355032, ""8"": 0.03965948923385078, ""9"": 0.01942914371557336, ""10"": 0.013620430645968951, ""11"": 0.008612919379068603, ""12"": 0.0022033049574361543, ""13"": 0.001201802704056084}",4.073109664496744,4,3,0.043765648472709064,0.9562343515272909,0.8676014021031548,0.7312969454181271,0.5587381071607411,0.3897846770155233,0.25087631447170755,0.14651977966950427,0.08472709063595393,0.04506760140210315,0.02563845768652979,0.012018027040560842,0.0034051076614922383,0.001201802704056084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ddd86a7#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_reb_over_under,3.5,178.0,-245.0,0.3362245395185654,0.6637754604814345,0.5587381071607411,0.4412618928392589,-127.0,127.0,0.22251356764217572,0.22251356764217572,-0.22251356764217572,2026-05-06T23:34:37.387362Z,full,provisional,role_bucket_missing,fresh,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,1.1102230246251565e-16
